Time[s], Channel 0
0.250675687500000, 0
0.250714562500000, 1
0.250737187500000, 0
0.250756750000000, 1
0.250779375000000, 0
0.250811750000000, 1
0.250834500000000, 0
0.250889625000000, 1
0.250912250000000, 0
0.251071062500000, 1
0.251093750000000, 0
0.251109937500000, 1
0.251110000000000, 0
0.251110062500000, 1
0.251132687500000, 0
0.251181250000000, 1
0.251204000000000, 0
0.251265562500000, 1
0.251288250000000, 0
0.251333625000000, 1
0.251356312500000, 0
0.251391937500000, 1
0.251414687500000, 0
0.251434062500000, 1
0.251456812500000, 0
0.251489187500000, 1
0.251511875000000, 0
0.251557375000000, 1
0.251579937500000, 0
0.251738750000000, 1
0.251761437500000, 0
0.251777625000000, 1
0.251777687500000, 0
0.251777750000000, 1
0.251800312500000, 0
0.251848937500000, 1
0.251871625000000, 0
0.251933250000000, 1
0.251955875000000, 0
0.252001250000000, 1
0.252024000000000, 0
0.252059562500000, 1
0.252082375000000, 0
0.252101750000000, 1
0.252124500000000, 0
0.252156937500000, 1
0.252179562500000, 0
0.252224875000000, 1
0.252247625000000, 0
0.252406437500000, 1
0.252429125000000, 0
0.252445312500000, 1
0.252445375000000, 0
0.252445437500000, 1
0.252468062500000, 0
0.252516812500000, 1
0.252539375000000, 0
0.252600937500000, 1
0.252623625000000, 0
0.252668937500000, 1
0.252691687500000, 0
0.252727250000000, 1
0.252750062500000, 0
0.252769500000000, 1
0.252792125000000, 0
0.252824625000000, 1
0.252847250000000, 0
0.252892625000000, 1
0.252915312500000, 0
0.253074187500000, 1
0.253074250000000, 0
0.253074312500000, 1
0.253096750000000, 0
0.253113000000000, 1
0.253135750000000, 0
0.253184437500000, 1
0.253207062500000, 0
0.253268562500000, 1
0.253291312500000, 0
0.253336625000000, 1
0.253336687500000, 0
0.253336812500000, 1
0.253359375000000, 0
0.253394937500000, 1
0.253395000000000, 0
0.253395062500000, 1
0.253417750000000, 0
0.253437187500000, 1
0.253459875000000, 0
0.253492250000000, 1
0.253514937500000, 0
0.253560312500000, 1
0.253583062500000, 0
0.253741875000000, 1
0.253764500000000, 0
0.253780750000000, 1
0.253780812500000, 0
0.253780875000000, 1
0.253803437500000, 0
0.253852062500000, 1
0.253852125000000, 0
0.253852187500000, 1
0.253874812500000, 0
0.253936312500000, 1
0.253959000000000, 0
0.254004375000000, 1
0.254027125000000, 0
0.254062687500000, 1
0.254085500000000, 0
0.254104875000000, 1
0.254104937500000, 0
0.254105000000000, 1
0.254127562500000, 0
0.254160000000000, 1
0.254182687500000, 0
0.254228187500000, 1
0.254250750000000, 0
0.254409562500000, 1
0.254432250000000, 0
0.254448500000000, 1
0.254471250000000, 0
0.254519750000000, 1
0.254542500000000, 0
0.254604000000000, 1
0.254626750000000, 0
0.254672125000000, 1
0.254672187500000, 0
0.254672250000000, 1
0.254694875000000, 0
0.254730437500000, 1
0.254753187500000, 0
0.254772625000000, 1
0.254795375000000, 0
0.254827750000000, 1
0.254850437500000, 0
0.254895750000000, 1
0.254918500000000, 0
0.255077312500000, 1
0.255100000000000, 0
0.255116187500000, 1
0.255138937500000, 0
0.255187562500000, 1
0.255210250000000, 0
0.255271875000000, 1
0.255294500000000, 0
0.255339875000000, 1
0.255362562500000, 0
0.255398312500000, 1
0.255420937500000, 0
0.255440375000000, 1
0.255463125000000, 0
0.255495437500000, 1
0.255518125000000, 0
0.255563500000000, 1
0.255586250000000, 0
0.255745062500000, 1
0.255767750000000, 0
0.255783937500000, 1
0.255806687500000, 0
0.255855250000000, 1
0.255877937500000, 0
0.255939562500000, 1
0.255962187500000, 0
0.256004375000000, 1
0.256027062500000, 0
0.256065937500000, 1
0.256088625000000, 0
0.256108125000000, 1
0.256130750000000, 0
0.256163125000000, 1
0.256185875000000, 0
0.256240937500000, 1
0.256263687500000, 0
0.256422437500000, 1
0.256445187500000, 0
0.256461312500000, 1
0.256484062500000, 0
0.256532687500000, 1
0.256555375000000, 0
0.256616937500000, 1
0.256639625000000, 0
0.256681687500000, 1
0.256704437500000, 0
0.256743250000000, 1
0.256766000000000, 0
0.256785437500000, 1
0.256808187500000, 0
0.256840500000000, 1
0.256863187500000, 0
0.256918375000000, 1
0.256941000000000, 0
0.257099875000000, 1
0.257122500000000, 0
0.257138750000000, 1
0.257161437500000, 0
0.257210000000000, 1
0.257232687500000, 0
0.257294250000000, 1
0.257294312500000, 0
0.257294375000000, 1
0.257317000000000, 0
0.257362312500000, 1
0.257385062500000, 0
0.257420687500000, 1
0.257443437500000, 0
0.257462812500000, 1
0.257485500000000, 0
0.257517875000000, 1
0.257540562500000, 0
0.257585937500000, 1
0.257608687500000, 0
0.257767500000000, 1
0.257790187500000, 0
0.257806312500000, 1
0.257806375000000, 0
0.257806500000000, 1
0.257829062500000, 0
0.257877625000000, 1
0.257877687500000, 0
0.257877812500000, 1
0.257900312500000, 0
0.257961937500000, 1
0.257984625000000, 0
0.258029875000000, 1
0.258030062500000, 0
0.258030125000000, 1
0.258052687500000, 0
0.258088437500000, 1
0.258111000000000, 0
0.258130437500000, 1
0.258153125000000, 0
0.258185500000000, 1
0.258208187500000, 0
0.258253562500000, 1
0.258276312500000, 0
0.258435187500000, 1
0.258457750000000, 0
0.258473937500000, 1
0.258474062500000, 0
0.258474125000000, 1
0.258496750000000, 0
0.258545250000000, 1
0.258568000000000, 0
0.258629562500000, 1
0.258652250000000, 0
0.258697687500000, 1
0.258720375000000, 0
0.258756062500000, 1
0.258778687500000, 0
0.258798125000000, 1
0.258820812500000, 0
0.258853250000000, 1
0.258875937500000, 0
0.258921250000000, 1
0.258921312500000, 0
0.258921375000000, 1
0.258943937500000, 0
0.259102875000000, 1
0.259125500000000, 0
0.259141687500000, 1
0.259164375000000, 0
0.259213062500000, 1
0.259235625000000, 0
0.259297250000000, 1
0.259319937500000, 0
0.259365437500000, 1
0.259388000000000, 0
0.259423625000000, 1
0.259446375000000, 0
0.259465812500000, 1
0.259488437500000, 0
0.259520875000000, 1
0.259543562500000, 0
0.259589000000000, 1
0.259611687500000, 0
0.259770437500000, 1
0.259793125000000, 0
0.259809375000000, 1
0.259832062500000, 0
0.259880687500000, 1
0.259903375000000, 0
0.259964937500000, 1
0.259987687500000, 0
0.260032937500000, 1
0.260055687500000, 0
0.260091250000000, 1
0.260114062500000, 0
0.260133500000000, 1
0.260156125000000, 0
0.260188500000000, 1
0.260211250000000, 0
0.260256750000000, 1
0.260279312500000, 0
0.260438187500000, 1
0.260460812500000, 0
0.260476937500000, 1
0.260499750000000, 0
0.260548312500000, 1
0.260571000000000, 0
0.260632687500000, 1
0.260655312500000, 0
0.260700625000000, 1
0.260723312500000, 0
0.260758875000000, 1
0.260781687500000, 0
0.260801187500000, 1
0.260823750000000, 0
0.260856187500000, 1
0.260878875000000, 0
0.260924250000000, 1
0.260947000000000, 0
0.261105750000000, 1
0.261128437500000, 0
0.261144625000000, 1
0.261167312500000, 0
0.261215937500000, 1
0.261238625000000, 0
0.261300312500000, 1
0.261322937500000, 0
0.261368250000000, 1
0.261390937500000, 0
0.261426562500000, 1
0.261449375000000, 0
0.261468750000000, 1
0.261491375000000, 0
0.261523812500000, 1
0.261546500000000, 0
0.261591875000000, 1
0.261614625000000, 0
0.261773375000000, 1
0.261796062500000, 0
0.261812250000000, 1
0.261835000000000, 0
0.261883562500000, 1
0.261906250000000, 0
0.261967750000000, 1
0.261990500000000, 0
0.262035875000000, 1
0.262035937500000, 0
0.262036000000000, 1
0.262058625000000, 0
0.262094187500000, 1
0.262116937500000, 0
0.262136375000000, 1
0.262159000000000, 0
0.262191437500000, 1
0.262214125000000, 0
0.262259500000000, 1
0.262282250000000, 0
0.262441062500000, 1
0.262463687500000, 0
0.262479875000000, 1
0.262479937500000, 0
0.262480000000000, 1
0.262502562500000, 0
0.262551187500000, 1
0.262573875000000, 0
0.262635437500000, 1
0.262635500000000, 0
0.262635562500000, 1
0.262658125000000, 0
0.262703500000000, 1
0.262703562500000, 0
0.262703625000000, 1
0.262726187500000, 0
0.262761750000000, 1
0.262784625000000, 0
0.262804000000000, 1
0.262826625000000, 0
0.262859062500000, 1
0.262881812500000, 0
0.262927125000000, 1
0.262949875000000, 0
0.263108625000000, 1
0.263131312500000, 0
0.263147500000000, 1
0.263170187500000, 0
0.263218875000000, 1
0.263241500000000, 0
0.263303125000000, 1
0.263325750000000, 0
0.263367875000000, 1
0.263390625000000, 0
0.263429437500000, 1
0.263429500000000, 0
0.263429562500000, 1
0.263452125000000, 0
0.263471562500000, 1
0.263494250000000, 0
0.263526687500000, 1
0.263549375000000, 0
0.263604500000000, 1
0.263627187500000, 0
0.263785937500000, 1
0.263808625000000, 0
0.263824812500000, 1
0.263847500000000, 0
0.263896125000000, 1
0.263918875000000, 0
0.263980375000000, 1
0.264003125000000, 0
0.264048500000000, 1
0.264071125000000, 0
0.264106875000000, 1
0.264129500000000, 0
0.264148937500000, 1
0.264171625000000, 0
0.264204000000000, 1
0.264226750000000, 0
0.264272250000000, 1
0.264294812500000, 0
0.264453562500000, 1
0.264476250000000, 0
0.264492500000000, 1
0.264515187500000, 0
0.264563750000000, 1
0.264586500000000, 0
0.264648062500000, 1
0.264648125000000, 0
0.264648187500000, 1
0.264670750000000, 0
0.264712875000000, 1
0.264735562500000, 0
0.264774437500000, 1
0.264797187500000, 0
0.264816625000000, 1
0.264816687500000, 0
0.264816750000000, 1
0.264839312500000, 0
0.264871687500000, 1
0.264894375000000, 0
0.264949687500000, 1
0.264972187500000, 0
0.265131000000000, 1
0.265153750000000, 0
0.265170062500000, 1
0.265192625000000, 0
0.265241250000000, 1
0.265263875000000, 0
0.265325500000000, 1
0.265348250000000, 0
0.265390250000000, 1
0.265413000000000, 0
0.265451937500000, 1
0.265474562500000, 0
0.265494062500000, 1
0.265516750000000, 0
0.265549125000000, 1
0.265571812500000, 0
0.265626875000000, 1
0.265649625000000, 0
0.265808437500000, 1
0.265831062500000, 0
0.265847312500000, 1
0.265870062500000, 0
0.265918687500000, 1
0.265941375000000, 0
0.266002875000000, 1
0.266025625000000, 0
0.266067687500000, 1
0.266090437500000, 0
0.266129250000000, 1
0.266152062500000, 0
0.266171437500000, 1
0.266194125000000, 0
0.266226562500000, 1
0.266249250000000, 0
0.266304312500000, 1
0.266327000000000, 0
0.266485812500000, 1
0.266508500000000, 0
0.266524750000000, 1
0.266547437500000, 0
0.266596062500000, 1
0.266618687500000, 0
0.266680312500000, 1
0.266702937500000, 0
0.266748312500000, 1
0.266771062500000, 0
0.266806625000000, 1
0.266829375000000, 0
0.266848875000000, 1
0.266871500000000, 0
0.266904000000000, 1
0.266926625000000, 0
0.266971937500000, 1
0.266994750000000, 0
0.267153500000000, 1
0.267176187500000, 0
0.267192375000000, 1
0.267215062500000, 0
0.267263750000000, 1
0.267286375000000, 0
0.267348062500000, 1
0.267370687500000, 0
0.267412750000000, 1
0.267435500000000, 0
0.267474312500000, 1
0.267497062500000, 0
0.267516500000000, 1
0.267539187500000, 0
0.267571687500000, 1
0.267594312500000, 0
0.267649437500000, 1
0.267672125000000, 0
0.267830937500000, 1
0.267853625000000, 0
0.267869875000000, 1
0.267892500000000, 0
0.267941062500000, 1
0.267963812500000, 0
0.268025375000000, 1
0.268025437500000, 0
0.268025500000000, 1
0.268048125000000, 0
0.268090187500000, 1
0.268090250000000, 0
0.268090375000000, 1
0.268112875000000, 0
0.268151812500000, 1
0.268151875000000, 0
0.268151937500000, 1
0.268174500000000, 0
0.268194000000000, 1
0.268216687500000, 0
0.268249000000000, 1
0.268249125000000, 0
0.268249187500000, 1
0.268271750000000, 0
0.268326812500000, 1
0.268349500000000, 0
0.268508375000000, 1
0.268531000000000, 0
0.268547187500000, 1
0.268569937500000, 0
0.268618500000000, 1
0.268641250000000, 0
0.268702812500000, 1
0.268725500000000, 0
0.268770812500000, 1
0.268793562500000, 0
0.268829125000000, 1
0.268851937500000, 0
0.268871375000000, 1
0.268894062500000, 0
0.268926437500000, 1
0.268949187500000, 0
0.268994625000000, 1
0.269017250000000, 0
0.269176125000000, 1
0.269198750000000, 0
0.269214937500000, 1
0.269237625000000, 0
0.269286312500000, 1
0.269309000000000, 0
0.269370562500000, 1
0.269393250000000, 0
0.269438562500000, 1
0.269461312500000, 0
0.269496875000000, 1
0.269519687500000, 0
0.269539062500000, 1
0.269561750000000, 0
0.269594125000000, 1
0.269616812500000, 0
0.269662187500000, 1
0.269684937500000, 0
0.269843750000000, 1
0.269866437500000, 0
0.269882562500000, 1
0.269905375000000, 0
0.269953937500000, 1
0.269976625000000, 0
0.270038250000000, 1
0.270060937500000, 0
0.270106250000000, 1
0.270128937500000, 0
0.270164500000000, 1
0.270187312500000, 0
0.270206687500000, 1
0.270206750000000, 0
0.270206875000000, 1
0.270229437500000, 0
0.270261812500000, 1
0.270284500000000, 0
0.270329875000000, 1
0.270352562500000, 0
0.270511437500000, 1
0.270534062500000, 0
0.270550375000000, 1
0.270573000000000, 0
0.270621562500000, 1
0.270644250000000, 0
0.270705875000000, 1
0.270728562500000, 0
0.270774062500000, 1
0.270796625000000, 0
0.270832187500000, 1
0.270855062500000, 0
0.270874625000000, 1
0.270897125000000, 0
0.270929687500000, 1
0.270952187500000, 0
0.270997625000000, 1
0.271020312500000, 0
0.271179062500000, 1
0.271201750000000, 0
0.271217937500000, 1
0.271240687500000, 0
0.271289312500000, 1
0.271311937500000, 0
0.271373500000000, 1
0.271396250000000, 0
0.271441562500000, 1
0.271464312500000, 0
0.271499875000000, 1
0.271522687500000, 0
0.271542062500000, 1
0.271564812500000, 0
0.271597125000000, 1
0.271619875000000, 0
0.271665187500000, 1
0.271688000000000, 0
0.271846750000000, 1
0.271869437500000, 0
0.271885687500000, 1
0.271908312500000, 0
0.271956937500000, 1
0.271957000000000, 0
0.271957062500000, 1
0.271979625000000, 0
0.272041187500000, 1
0.272063875000000, 0
0.272109250000000, 1
0.272109312500000, 0
0.272109375000000, 1
0.272132000000000, 0
0.272167500000000, 1
0.272190312500000, 0
0.272209687500000, 1
0.272209750000000, 0
0.272209812500000, 1
0.272232437500000, 0
0.272264812500000, 1
0.272287500000000, 0
0.272332875000000, 1
0.272355625000000, 0
0.272514500000000, 1
0.272537062500000, 0
0.272553250000000, 1
0.272575937500000, 0
0.272624500000000, 1
0.272647250000000, 0
0.272708812500000, 1
0.272731500000000, 0
0.272776875000000, 1
0.272799625000000, 0
0.272835187500000, 1
0.272835250000000, 0
0.272835312500000, 1
0.272858000000000, 0
0.272877375000000, 1
0.272900125000000, 0
0.272932500000000, 1
0.272955187500000, 0
0.273000500000000, 1
0.273000562500000, 0
0.273000687500000, 1
0.273023250000000, 0
0.273182125000000, 1
0.273204812500000, 0
0.273220937500000, 1
0.273243687500000, 0
0.273292250000000, 1
0.273314937500000, 0
0.273376625000000, 1
0.273399250000000, 0
0.273444625000000, 1
0.273467312500000, 0
0.273502937500000, 1
0.273525687500000, 0
0.273545125000000, 1
0.273567812500000, 0
0.273600250000000, 1
0.273622937500000, 0
0.273668250000000, 1
0.273691000000000, 0
0.273849875000000, 1
0.273872562500000, 0
0.273888687500000, 1
0.273911375000000, 0
0.273960000000000, 1
0.273960062500000, 0
0.273960125000000, 1
0.273982687500000, 0
0.274044250000000, 1
0.274067000000000, 0
0.274112312500000, 1
0.274135000000000, 0
0.274170625000000, 1
0.274193375000000, 0
0.274212875000000, 1
0.274235500000000, 0
0.274267875000000, 1
0.274267937500000, 0
0.274268062500000, 1
0.274290562500000, 0
0.274335937500000, 1
0.274358687500000, 0
0.274517500000000, 1
0.274540125000000, 0
0.274556312500000, 1
0.274556375000000, 0
0.274556437500000, 1
0.274579062500000, 0
0.274627625000000, 1
0.274650375000000, 0
0.274711875000000, 1
0.274734625000000, 0
0.274780125000000, 1
0.274802687500000, 0
0.274838375000000, 1
0.274861062500000, 0
0.274880500000000, 1
0.274903187500000, 0
0.274935625000000, 1
0.274958250000000, 0
0.275003625000000, 1
0.275026375000000, 0
0.275185250000000, 1
0.275207937500000, 0
0.275224062500000, 1
0.275246875000000, 0
0.275295437500000, 1
0.275318125000000, 0
0.275379687500000, 1
0.275402375000000, 0
0.275447750000000, 1
0.275447812500000, 0
0.275447937500000, 1
0.275470500000000, 0
0.275506000000000, 1
0.275528875000000, 0
0.275548250000000, 1
0.275571000000000, 0
0.275603375000000, 1
0.275603437500000, 0
0.275603500000000, 1
0.275626062500000, 0
0.275671375000000, 1
0.275694187500000, 0
0.275853000000000, 1
0.275875625000000, 0
0.275891812500000, 1
0.275891937500000, 0
0.275892000000000, 1
0.275914500000000, 0
0.275963250000000, 1
0.275985875000000, 0
0.276047437500000, 1
0.276070187500000, 0
0.276115500000000, 1
0.276138250000000, 0
0.276174000000000, 1
0.276196562500000, 0
0.276216000000000, 1
0.276238687500000, 0
0.276271062500000, 1
0.276293812500000, 0
0.276339125000000, 1
0.276361875000000, 0
0.276520750000000, 1
0.276543375000000, 0
0.276559562500000, 1
0.276582312500000, 0
0.276630875000000, 1
0.276653625000000, 0
0.276715125000000, 1
0.276737875000000, 0
0.276779937500000, 1
0.276802750000000, 0
0.276841562500000, 1
0.276864312500000, 0
0.276883750000000, 1
0.276906437500000, 0
0.276938750000000, 1
0.276961562500000, 0
0.277016687500000, 1
0.277039312500000, 0
0.277198125000000, 1
0.277220812500000, 0
0.277237062500000, 1
0.277259750000000, 0
0.277308375000000, 1
0.277331062500000, 0
0.277392812500000, 1
0.277415375000000, 0
0.277460687500000, 1
0.277483437500000, 0
0.277519062500000, 1
0.277541812500000, 0
0.277561187500000, 1
0.277583937500000, 0
0.277616312500000, 1
0.277639000000000, 0
0.277684437500000, 1
0.277707125000000, 0
0.277865875000000, 1
0.277888625000000, 0
0.277904812500000, 1
0.277927500000000, 0
0.277976125000000, 1
0.277998812500000, 0
0.278060375000000, 1
0.278060437500000, 0
0.278060500000000, 1
0.278083062500000, 0
0.278128500000000, 1
0.278151125000000, 0
0.278186875000000, 1
0.278209562500000, 0
0.278228937500000, 1
0.278251625000000, 0
0.278284250000000, 1
0.278306750000000, 0
0.278352125000000, 1
0.278374812500000, 0
0.278533687500000, 1
0.278556312500000, 0
0.278572500000000, 1
0.278595250000000, 0
0.278643812500000, 1
0.278666500000000, 0
0.278728062500000, 1
0.278750812500000, 0
0.278792937500000, 1
0.278815625000000, 0
0.278854500000000, 1
0.278877250000000, 0
0.278896687500000, 1
0.278919312500000, 0
0.278951750000000, 1
0.278974500000000, 0
0.279029562500000, 1
0.279052312500000, 0
0.279211187500000, 1
0.279233812500000, 0
0.279249875000000, 1
0.279272687500000, 0
0.279321250000000, 1
0.279344000000000, 0
0.279405500000000, 1
0.279405562500000, 0
0.279405625000000, 1
0.279428187500000, 0
0.279470375000000, 1
0.279493125000000, 0
0.279531937500000, 1
0.279554687500000, 0
0.279574125000000, 1
0.279596812500000, 0
0.279629187500000, 1
0.279651875000000, 0
0.279707000000000, 1
0.279707062500000, 0
0.279707125000000, 1
0.279729687500000, 0
0.279888562500000, 1
0.279911125000000, 0
0.279927375000000, 1
0.279950062500000, 0
0.279998687500000, 1
